parent;pagetitle;content1;content2;price;picture;picture-big;brand;
51;Чайник ZELMER 17Z024 Inox;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=2430">ZELMER</a> </li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.7 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> металл </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2400 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.7л</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>металл</td></tr>						<tr><td class="tthlbl">Отсек для сетевого шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Подсветка воды при работе:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Блокировка включения без воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2400Вт</td></tr>						<tr><td class="tthlbl">Покрытие нагревательного элемента:</td><td>нержавеющая сталь</td></tr>					</table>;1715;assets/images/kuhonnaya-technika/chajniki/Chaynik-ZELMER-17Z024-Inox_STIwNzE5M1R0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-ZELMER-17Z024-Inox_STIwNzE5M1Rp.jpg;ZELMER;
51;Чайник REDMOND RK-M107;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=2758">REDMOND</a> </li>                        <li class="tec-char"><span>Объем:</span> 1.7 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> металл </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2200 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Объем:</td><td>1.7л</td></tr>						<tr><td class="tthlbl">Подсветка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Безопасность:</td><td>блокировка крышки</td></tr>						<tr><td class="tthlbl">Блокировка крышки:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>металл</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2200Вт</td></tr>					</table>;1720;assets/images/kuhonnaya-technika/chajniki/Chaynik-REDMOND-RK-M107_STU0NTgxVHRMMTgw.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-REDMOND-RK-M107_STU0NTgxVGk.jpg;REDMOND;
51;Чайник ELECTROLUX EEWA 7100;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=680">ELECTROLUX</a> </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>					</table>;1730;assets/images/kuhonnaya-technika/chajniki/Chaynik-ELECTROLUX-EEWA-7100_STI1MzM3OVR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-ELECTROLUX-EEWA-7100_STI1MzM3OVRp.jpg;ELECTROLUX;
51;Чайник REDMOND RK-M118 красный;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=2758">REDMOND</a> </li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.8 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2000 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.8л</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Блокировка крышки:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Длина сетевого шнура:</td><td>0.75м</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Отсек для сетевого шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Подсветка воды при работе:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Блокировка включения без воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Материал фильтра:</td><td>нерж. сталь</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2000Вт</td></tr>					</table>;1740;assets/images/kuhonnaya-technika/chajniki/Chaynik-REDMOND-RK-M118-krasnyy_STE5MzQ2OVR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-REDMOND-RK-M118-krasnyy_STE5MzQ2OVRp.jpg;REDMOND;
51;Чайник VITEK VT-1112;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=2329">VITEK</a> </li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.7 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> открытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик/стекло </li>                        <li class="tec-char"><span>Мощность:</span> 2200 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.7л</td></tr>						<tr><td class="tthlbl">Подсветка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>открытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Безопасность:</td><td>блокировка крышки, блокировка включения без воды</td></tr>						<tr><td class="tthlbl">Блокировка крышки:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик/стекло</td></tr>						<tr><td class="tthlbl">Отсек для шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2200Вт</td></tr>					</table>;1741;assets/images/kuhonnaya-technika/chajniki/Chaynik-VITEK-VT-1112_STIyODI0NFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-VITEK-VT-1112_STIyODI0NFRp.jpg;VITEK;
51;Чайник VITEK VT-1112;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=2329">VITEK</a> </li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.7 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> открытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик/стекло </li>                        <li class="tec-char"><span>Мощность:</span> 2200 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.7л</td></tr>						<tr><td class="tthlbl">Подсветка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>открытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Безопасность:</td><td>блокировка крышки, блокировка включения без воды</td></tr>						<tr><td class="tthlbl">Блокировка крышки:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик/стекло</td></tr>						<tr><td class="tthlbl">Отсек для шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2200Вт</td></tr>					</table>;1741;assets/images/kuhonnaya-technika/chajniki/Chaynik-VITEK-VT-1112_STIyODI0NFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-VITEK-VT-1112_STIyODI0NFRp.jpg;VITEK;
51;Чайник TEFAL BF 6622;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=2143">TEFAL</a> </li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.7 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Мощность:</span> 2200 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.7л</td></tr>						<tr><td class="tthlbl">Подсветка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Блокировка крышки:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Отсек для сетевого шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Блокировка включения без воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Материал фильтра:</td><td>нейлон</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2200Вт</td></tr>						<tr><td class="tthlbl">Покрытие нагревательного элемента:</td><td>нержавеющая сталь</td></tr>						<tr><td class="tthlbl">Тип терморегулятора:</td><td>бесступенчатый</td></tr>					</table>;1749;assets/images/kuhonnaya-technika/chajniki/Chaynik-TEFAL-BF-6622_STI0NTMyNVR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-TEFAL-BF-6622_STI0NTMyNVRp.jpg;TEFAL;
51;Чайник MOULINEX BY 5105 Subito;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=1454">MOULINEX</a> </li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.5 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> металл </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2000 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.5л</td></tr>						<tr><td class="tthlbl">Подсветка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>металл</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2000Вт</td></tr>					</table>;1759;assets/images/kuhonnaya-technika/chajniki/Chaynik-MOULINEX-BY-5105-Subito_STIzODc4NFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-MOULINEX-BY-5105-Subito_STIzODc4NFRp.jpg;MOULINEX;
51;Чайник BOSCH TTA 2009;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 2 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Мощность:</span> 1785 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>2л</td></tr>						<tr><td class="tthlbl">Подсветка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Блокировка крышки:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Дополнительная информация:</td><td>емкость заварника: 0,7 л заварник - стекло, ситечко для заварки - нерж. сталь кипячение / подогрев автоматическое переключение на режим подогрева</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Отсек для сетевого шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>1785Вт</td></tr>						<tr><td class="tthlbl">Покрытие нагревательного элемента:</td><td>нержавеющая сталь</td></tr>					</table>;1779;assets/images/kuhonnaya-technika/chajniki/Chaynik-BOSCH-TTA-2009_STI0Njk0NFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-BOSCH-TTA-2009_STI0Njk0NFRp.jpg;BOSCH;
51;Чайник BOSCH TWK 6801;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Высота:</span> 30 см</li>                        <li class="tec-char"><span>Глубина:</span> 20 см</li>                        <li class="tec-char"><span>Ширина:</span> 26 см</li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.7 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> металл </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2400 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>30см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>20см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>26см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.7л</td></tr>						<tr><td class="tthlbl">Подсветка:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Безопасность:</td><td>блокировка крышки, блокировка включения без воды</td></tr>						<tr><td class="tthlbl">Блокировка крышки:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Вес:</td><td>1.44кг</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>металл</td></tr>						<tr><td class="tthlbl">Отсек для шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Размеры (ШхВхГ):</td><td>26x30x20мм</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Блокировка включения без воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Материал фильтра:</td><td>нерж. сталь</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2400Вт</td></tr>						<tr><td class="tthlbl">Покрытие нагревательного элемента:</td><td>нержавеющая сталь</td></tr>					</table>;1780;assets/images/kuhonnaya-technika/chajniki/Chaynik-BOSCH-TWK-6801_STEyNjA4OFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-BOSCH-TWK-6801_STEyNjA4OFRp.jpg;BOSCH;
51;Чайник TEFAL BR 3031;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=2143">TEFAL</a> </li>                        <li class="tec-char"><span>Объем:</span> 1.5 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик/металл </li>                        <li class="tec-char"><span>Мощность:</span> 2800 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Объем:</td><td>1.5л</td></tr>						<tr><td class="tthlbl">Подсветка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Дополнительная информация:</td><td>экспресс термофильтр нагрев за 3 секунды возможность запрограммировать количество подогреваемой воды подача горячей и прохладной воды съемный контейнер для воды световая индикация замены фильтра</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик/металл</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Материал фильтра:</td><td>нейлон</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2800Вт</td></tr>					</table>;1799;assets/images/kuhonnaya-technika/chajniki/Chaynik-TEFAL-BR-3031_STU2NzQyVHRMMTgw.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-TEFAL-BR-3031_STU2NzQyVGk.jpg;TEFAL;
51;Чайник PHILIPS HD 4681/55;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.7 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2400 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.7л</td></tr>						<tr><td class="tthlbl">Подсветка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Блокировка крышки:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Двойные стенки:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Дополнительная информация:</td><td>звуковой сигнал готовности</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Отсек для сетевого шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2400Вт</td></tr>						<tr><td class="tthlbl">Покрытие нагревательного элемента:</td><td>нержавеющая сталь</td></tr>					</table>;1836;assets/images/kuhonnaya-technika/chajniki/Chaynik-PHILIPS-HD-4681-55_STIyODMxMFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-PHILIPS-HD-4681-55_STIyODMxMFRp.jpg;PHILIPS;
